24.77	0.806302	0.776654	5.074835
24.772	0.801261	0.771539	5.074835
24.774	0.806302	0.766424	5.069719
24.776	0.801261	0.771539	5.069719
24.778	0.796221	0.766424	5.074835
24.78	0.79118	0.766424	5.069719
24.782	0.796221	0.766424	5.074835
24.784	0.79118	0.761309	5.069719
24.786	0.786139	0.766424	5.064603
24.788	0.786139	0.761309	5.069719
24.79	0.786139	0.761309	5.074835
24.792	0.781098	0.761309	5.069719
24.794	0.781098	0.756194	5.074835
24.796	0.781098	0.756194	5.074835
24.798	0.776057	0.756194	5.069719
24.8	0.776057	0.756194	5.074835
24.802	0.771017	0.756194	5.074835
24.804	0.776057	0.756194	5.069719
24.806	0.771017	0.751079	5.069719
24.808	0.771017	0.756194	5.069719
24.81	0.771017	0.756194	5.069719
24.812	0.765976	0.745964	5.079952
24.814	0.771017	0.751079	5.074835
24.816	0.765976	0.745964	5.074835
24.818	0.765976	0.745964	5.074835
24.82	0.760935	0.740849	5.069719
24.822	0.765976	0.745964	5.074835
24.824	0.760935	0.740849	5.069719
24.826	0.760935	0.730619	5.069719
24.828	0.760935	0.730619	5.069719
24.83	0.760935	0.730619	5.074835
24.832	0.760935	0.730619	5.074835
24.834	0.760935	0.735734	5.074835
24.836	0.765976	0.740849	5.074835
24.838	0.776057	0.756194	5.074835
24.84	0.79118	0.761309	5.074835
24.842	0.806302	0.776654	5.069719
24.844	0.836547	0.792	5.074835
24.846	0.861751	0.817575	5.069719
24.848	0.886955	0.84315	5.069719
24.85	0.927281	0.889185	0.117304
24.852	0.972648	0.935221	0.112188
24.854	1.063382	1.011946	0.112188
24.856	1.11379	1.073327	0.112188
24.858	1.194443	1.114247	0.112188
24.86	1.244851	1.175627	0.112188
24.862	1.300299	1.237008	0.112188
24.864	1.380952	1.288158	0.112188
24.866	1.416237	1.354654	0.112188
24.868	1.436401	1.369999	0.107072
24.87	1.446482	1.375114	0.112188
24.872	1.446482	1.385344	0.107072
24.874	1.43136	1.380229	0.107072
24.876	1.416237	1.364884	0.112188
24.878	1.406156	1.329078	0.112188
24.88	1.401115	1.323963	0.107072
24.882	1.375911	1.303503	0.107072
24.884	1.365829	1.283043	0.112188
24.886	1.350707	1.283043	0.112188
24.888	1.340626	1.272813	0.107072
24.89	1.335585	1.267698	0.112188
24.892	1.330544	1.257468	0.107072
24.894	1.325503	1.277928	0.112188
24.896	1.335585	1.272813	0.112188
24.898	1.325503	1.277928	0.112188
24.9	1.350707	1.303503	0.112188
24.902	1.391033	1.308618	0.112188
24.904	1.375911	1.303503	0.107072
24.906	1.37087	1.303503	0.107072
24.908	1.350707	1.303503	0.112188
24.91	1.350707	1.288158	0.112188
24.912	1.350707	1.283043	0.107072
24.914	1.345666	1.288158	0.112188
24.916	1.350707	1.298388	0.112188
24.918	1.350707	1.293273	0.107072
24.92	1.355748	1.308618	0.112188
24.922	1.355748	1.303503	0.112188
24.924	1.360789	1.303503	0.107072
24.926	1.37087	1.303503	0.107072
24.928	1.365829	1.298388	0.112188
24.93	1.380952	1.313733	0.107072
24.932	1.396074	1.323963	0.112188
24.934	1.406156	1.339308	0.107072
24.936	1.401115	1.344423	0.107072
24.938	1.421278	1.380229	0.112188
24.94	1.411197	1.390459	0.107072
24.942	1.421278	1.369999	0.112188
24.944	1.416237	1.385344	0.107072
24.946	1.421278	1.380229	0.107072
24.948	1.421278	1.375114	0.112188
24.95	1.426319	1.390459	0.112188
24.952	1.416237	1.385344	0.112188
24.954	1.426319	1.400689	0.107072
24.956	1.421278	1.385344	0.112188
24.958	1.426319	1.385344	0.112188
24.96	1.421278	1.375114	0.107072
24.962	1.421278	1.375114	0.112188
24.964	1.421278	1.375114	0.107072
24.966	1.421278	1.385344	0.112188
24.968	1.416237	1.380229	0.107072
24.97	1.426319	1.380229	0.112188
24.972	1.421278	1.395574	0.107072
24.974	1.421278	1.380229	0.112188
24.976	1.416237	1.385344	0.107072
24.978	1.421278	1.385344	0.107072
24.98	1.416237	1.385344	0.112188
24.982	1.426319	1.380229	0.112188
24.984	1.421278	1.385344	0.112188
24.986	1.421278	1.375114	0.107072
24.988	1.416237	1.369999	0.112188
24.99	1.411197	1.385344	0.107072
24.992	1.416237	1.380229	0.107072
24.994	1.416237	1.380229	0.107072
24.996	1.416237	1.369999	0.112188
24.998	1.416237	1.380229	0.112188
25	1.411197	1.380229	0.107072
25.002	1.416237	1.369999	0.107072
25.004	1.411197	1.369999	0.112188
25.006	1.411197	1.364884	0.107072
25.008	1.411197	1.369999	0.112188
25.01	1.411197	1.364884	0.107072
25.012	1.411197	1.385344	0.112188
25.014	1.411197	1.354654	0.112188
25.016	1.411197	1.385344	0.112188
25.018	1.411197	1.359769	0.112188
25.02	1.406156	1.364884	0.112188
25.022	1.411197	1.364884	0.112188
25.024	1.406156	1.354654	0.107072
25.026	1.411197	1.359769	0.112188
25.028	1.406156	1.369999	0.112188
25.03	1.406156	1.359769	0.107072
25.032	1.406156	1.364884	0.112188
25.034	1.406156	1.354654	0.112188
25.036	1.406156	1.349538	0.112188
25.038	1.411197	1.349538	0.107072
25.04	1.406156	1.354654	0.107072
25.042	1.406156	1.344423	0.112188
25.044	1.406156	1.349538	0.112188
25.046	1.406156	1.344423	0.112188
25.048	1.406156	1.339308	0.112188
25.05	1.401115	1.344423	0.107072
25.052	1.406156	1.344423	0.112188
25.054	1.401115	1.344423	0.112188
25.056	1.401115	1.359769	0.107072
25.058	1.401115	1.349538	0.112188
25.06	1.401115	1.339308	0.112188
25.062	1.401115	1.339308	0.112188
25.064	1.401115	1.339308	0.107072
25.066	1.401115	1.334193	0.107072
25.068	1.401115	1.339308	0.112188
25.07	1.396074	1.349538	0.112188
25.072	1.401115	1.334193	0.107072
25.074	1.396074	1.334193	0.112188
25.076	1.401115	1.339308	0.112188
25.078	1.401115	1.339308	0.107072
25.08	1.401115	1.329078	0.112188
25.082	1.406156	1.334193	0.112188
25.084	1.401115	1.339308	0.112188
25.086	1.401115	1.334193	0.107072
25.088	1.396074	1.344423	0.107072
25.09	1.406156	1.329078	0.107072
25.092	1.401115	1.334193	0.112188
25.094	1.401115	1.334193	0.107072
25.096	1.396074	1.334193	0.107072
25.098	1.401115	1.329078	0.107072
25.1	1.391033	1.334193	0.112188
25.102	1.391033	1.323963	0.112188
25.104	1.391033	1.329078	0.107072
25.106	1.396074	1.329078	0.112188
25.108	1.391033	1.323963	0.107072
25.11	1.385993	1.318848	0.107072
25.112	1.385993	1.323963	0.112188
25.114	1.396074	1.323963	0.112188
25.116	1.385993	1.318848	0.112188
25.118	1.391033	1.323963	0.112188
25.12	1.385993	1.318848	0.112188
25.122	1.380952	1.313733	0.107072
25.124	1.380952	1.318848	0.112188
25.126	1.380952	1.313733	0.107072
25.128	1.380952	1.313733	0.112188
25.13	1.375911	1.318848	0.112188
25.132	1.380952	1.313733	0.112188
25.134	1.375911	1.313733	0.112188
25.136	1.37087	1.313733	0.112188
25.138	1.365829	1.313733	0.112188
25.14	1.365829	1.308618	0.112188
25.142	1.365829	1.308618	0.112188
25.144	1.365829	1.308618	0.112188
25.146	1.365829	1.303503	0.112188
25.148	1.365829	1.308618	0.112188
25.15	1.365829	1.303503	0.107072
25.152	1.355748	1.308618	0.107072
25.154	1.350707	1.303503	0.112188
25.156	1.360789	1.303503	0.112188
25.158	1.355748	1.298388	0.107072
25.16	1.350707	1.308618	0.112188
25.162	1.345666	1.303503	0.112188
25.164	1.350707	1.303503	0.112188
25.166	1.355748	1.293273	0.107072
25.168	1.355748	1.298388	0.112188
25.17	1.365829	1.308618	0.107072
25.172	1.375911	1.313733	0.107072
25.174	1.375911	1.318848	0.112188
25.176	1.385993	1.313733	0.112188
25.178	1.380952	1.313733	0.112188
25.18	1.380952	1.323963	0.112188
25.182	1.385993	1.323963	0.112188
25.184	1.375911	1.313733	0.112188
25.186	1.37087	1.308618	0.107072
25.188	1.375911	1.313733	0.112188
25.19	1.365829	1.308618	0.112188
25.192	1.355748	1.298388	0.107072
25.194	1.360789	1.303503	0.112188
25.196	1.355748	1.303503	0.107072
25.198	1.350707	1.303503	0.107072
25.2	1.350707	1.303503	0.107072
25.202	1.345666	1.298388	0.112188
25.204	1.340626	1.293273	0.107072
25.206	1.335585	1.288158	0.107072
25.208	1.340626	1.288158	0.107072
25.21	1.335585	1.288158	0.107072
25.212	1.335585	1.288158	0.112188
25.214	1.330544	1.283043	0.107072
25.216	1.330544	1.288158	0.112188
25.218	1.330544	1.277928	0.107072
25.22	1.325503	1.283043	0.112188
25.222	1.325503	1.277928	0.107072
25.224	1.325503	1.272813	0.112188
25.226	1.320462	1.277928	0.112188
25.228	1.315422	1.277928	0.112188
25.23	1.310381	1.267698	0.112188
25.232	1.315422	1.272813	0.107072
25.234	1.310381	1.262583	0.112188
25.236	1.310381	1.262583	0.107072
25.238	1.30534	1.262583	0.107072
25.24	1.30534	1.257468	0.112188
25.242	1.30534	1.247238	0.112188
25.244	1.300299	1.252353	0.112188
25.246	1.295258	1.242123	0.112188
25.248	1.295258	1.252353	0.112188
25.25	1.290218	1.242123	0.112188
25.252	1.290218	1.242123	0.112188
25.254	1.290218	1.242123	0.107072
25.256	1.290218	1.242123	0.112188
25.258	1.290218	1.237008	0.107072
25.26	1.285177	1.237008	0.107072
25.262	1.280136	1.231893	0.112188
25.264	1.280136	1.231893	0.112188
25.266	1.270055	1.231893	0.107072
25.268	1.275095	1.221663	0.112188
25.27	1.270055	1.221663	0.112188
25.272	1.270055	1.226778	0.112188
25.274	1.270055	1.216548	0.107072
25.276	1.270055	1.216548	0.112188
25.278	1.259973	1.221663	0.107072
25.28	1.259973	1.216548	0.107072
25.282	1.259973	1.216548	0.112188
25.284	1.254932	1.211432	0.112188
25.286	1.249891	1.211432	0.107072
25.288	1.254932	1.206317	0.107072
25.29	1.244851	1.211432	0.112188
25.292	1.23981	1.196087	0.112188
25.294	1.244851	1.201202	0.107072
25.296	1.244851	1.201202	0.112188
25.298	1.23981	1.201202	0.107072
25.3	1.234769	1.201202	0.112188
25.302	1.234769	1.201202	0.107072
25.304	1.229728	1.190972	0.107072
25.306	1.229728	1.185857	0.112188
25.308	1.224687	1.180742	0.112188
25.31	1.224687	1.185857	0.112188
25.312	1.219647	1.185857	0.112188
25.314	1.219647	1.185857	0.112188
25.316	1.219647	1.180742	0.107072
25.318	1.214606	1.175627	0.107072
25.32	1.214606	1.170512	0.107072
25.322	1.214606	1.175627	0.112188
25.324	1.214606	1.170512	0.107072
25.326	1.204524	1.165397	0.107072
25.328	1.209565	1.160282	0.107072
25.33	1.204524	1.165397	0.107072
25.332	1.199484	1.165397	0.107072
25.334	1.204524	1.160282	0.112188
25.336	1.199484	1.155167	0.112188
25.338	1.199484	1.160282	0.107072
25.34	1.194443	1.150052	0.112188
25.342	1.194443	1.150052	0.107072
25.344	1.189402	1.150052	0.107072
25.346	1.184361	1.139822	0.107072
25.348	1.189402	1.139822	0.107072
25.35	1.184361	1.139822	0.112188
25.352	1.17932	1.134707	0.107072
25.354	1.17428	1.134707	0.107072
25.356	1.17428	1.134707	0.112188
25.358	1.169239	1.124477	0.107072
25.36	1.17428	1.129592	0.107072
25.362	1.169239	1.124477	0.112188
25.364	1.164198	1.124477	0.107072
25.366	1.164198	1.119362	0.112188
25.368	1.159157	1.119362	0.107072
25.37	1.159157	1.119362	0.112188
25.372	1.154116	1.119362	0.112188
25.374	1.154116	1.114247	0.112188
25.376	1.149076	1.119362	0.107072
25.378	1.149076	1.109132	0.107072
25.38	1.149076	1.109132	0.112188
25.382	1.144035	1.104017	0.112188
25.384	1.138994	1.104017	0.112188
25.386	1.138994	1.109132	0.107072
25.388	1.138994	1.104017	0.107072
25.39	1.138994	1.098902	0.112188
25.392	1.133953	1.098902	0.107072
25.394	1.128912	1.093787	0.107072
25.396	1.128912	1.093787	0.107072
25.398	1.128912	1.093787	0.112188
25.4	1.128912	1.093787	0.107072
25.402	1.128912	1.088672	0.112188
25.404	1.123872	1.088672	0.112188
25.406	1.118831	1.088672	0.112188
25.408	1.118831	1.088672	0.107072
25.41	1.118831	1.088672	0.112188
25.412	1.118831	1.088672	0.112188
25.414	1.11379	1.088672	0.107072
25.416	1.118831	1.083557	0.107072
25.418	1.108749	1.083557	0.112188
25.42	1.108749	1.078442	0.107072
25.422	1.108749	1.078442	0.112188
25.424	1.108749	1.078442	0.112188
25.426	1.108749	1.083557	0.107072
25.428	1.103709	1.078442	0.112188
25.43	1.103709	1.078442	0.107072
25.432	1.098668	1.078442	0.107072
25.434	1.098668	1.073327	0.112188
25.436	1.098668	1.078442	0.112188
25.438	1.098668	1.068211	0.107072
25.44	1.093627	1.073327	0.112188
25.442	1.093627	1.068211	0.107072
25.444	1.088586	1.063096	0.112188
25.446	1.088586	1.052866	0.112188
25.448	1.083545	1.057981	0.112188
25.45	1.088586	1.057981	0.112188
25.452	1.083545	1.052866	0.107072
25.454	1.088586	1.052866	0.112188
25.456	1.083545	1.047751	0.112188
25.458	1.083545	1.057981	0.107072
25.46	1.083545	1.042636	0.107072
25.462	1.088586	1.047751	0.112188
25.464	1.083545	1.032406	0.107072
25.466	1.083545	1.032406	0.107072
25.468	1.083545	1.037521	0.112188
25.47	1.083545	1.037521	0.112188
25.472	1.083545	1.032406	0.112188
25.474	1.078505	1.027291	0.112188
25.476	1.078505	1.017061	0.112188
25.478	1.078505	1.032406	0.112188
25.48	1.078505	1.027291	0.107072
25.482	1.073464	1.017061	0.107072
25.484	1.078505	1.022176	0.112188
25.486	1.073464	1.017061	0.107072
25.488	1.068423	1.011946	0.107072
25.49	1.073464	1.011946	0.112188
25.492	1.068423	1.011946	0.112188
25.494	1.068423	1.017061	0.112188
25.496	1.058341	1.006831	0.112188
25.498	1.063382	1.006831	0.107072
25.5	1.063382	1.022176	0.112188
25.502	1.068423	1.006831	0.107072
25.504	1.058341	1.001716	0.112188
25.506	1.053301	1.006831	0.112188
25.508	1.04826	0.996601	0.107072
25.51	1.058341	1.001716	0.107072
25.512	1.053301	0.996601	0.112188
25.514	1.043219	0.991486	0.112188
25.516	1.04826	1.001716	0.112188
25.518	1.038178	1.001716	0.107072
25.52	1.038178	0.991486	0.107072
25.522	1.038178	0.996601	0.112188
25.524	1.033138	0.996601	0.107072
25.526	1.033138	0.991486	0.107072
25.528	1.038178	0.986371	0.112188
25.53	1.028097	0.986371	0.107072
25.532	1.033138	0.986371	0.112188
25.534	1.028097	0.986371	0.107072
25.536	1.023056	0.981256	0.107072
25.538	1.028097	0.976141	0.107072
25.54	1.023056	0.981256	0.112188
25.542	1.023056	0.981256	0.112188
25.544	1.023056	0.981256	0.107072
25.546	1.012974	0.976141	0.112188
25.548	1.012974	0.976141	0.112188
25.55	1.023056	0.981256	0.107072
25.552	1.018015	0.971026	0.112188
25.554	1.012974	0.971026	0.112188
25.556	1.012974	0.971026	0.107072
25.558	1.012974	0.976141	0.107072
25.56	1.007934	0.971026	0.107072
25.562	1.018015	0.971026	0.112188
25.564	1.007934	0.971026	0.112188
25.566	1.007934	0.971026	0.112188
25.568	1.007934	0.965911	0.107072
25.57	1.002893	0.971026	0.112188
25.572	1.007934	0.965911	0.112188
25.574	0.997852	0.960796	0.112188
25.576	1.002893	0.960796	0.107072
25.578	1.002893	0.960796	0.112188
25.58	1.002893	0.960796	0.107072
25.582	0.997852	0.960796	0.112188
25.584	0.992811	0.960796	0.112188
25.586	0.997852	0.965911	0.107072
25.588	0.997852	0.960796	0.112188
25.59	0.997852	0.955681	0.112188
25.592	0.997852	0.960796	0.112188
25.594	0.992811	0.955681	0.112188
25.596	0.997852	0.955681	0.112188
25.598	0.992811	0.955681	0.112188
25.6	0.992811	0.950566	0.112188
25.602	0.992811	0.950566	0.107072
25.604	0.992811	0.950566	0.112188
25.606	0.992811	0.950566	0.107072
25.608	0.98777	0.945451	0.112188
25.61	0.992811	0.945451	0.112188
25.612	0.98777	0.945451	0.112188
25.614	0.98273	0.945451	0.107072
25.616	0.98777	0.945451	0.112188
25.618	0.98777	0.945451	0.112188
25.62	0.98273	0.950566	0.112188
25.622	0.98273	0.940336	0.112188
25.624	0.977689	0.945451	0.112188
25.626	0.972648	0.935221	0.107072
25.628	0.977689	0.945451	0.107072
25.63	0.977689	0.940336	0.112188
25.632	0.977689	0.940336	0.112188
25.634	0.977689	0.940336	0.107072
25.636	0.972648	0.940336	0.112188
25.638	0.977689	0.935221	0.107072
25.64	0.977689	0.935221	0.112188
25.642	0.972648	0.92499	0.107072
25.644	0.972648	0.935221	0.107072
25.646	0.972648	0.930106	0.107072
25.648	0.962567	0.930106	0.112188
25.65	0.972648	0.940336	0.112188
25.652	0.967607	0.930106	0.101956
25.654	0.967607	0.935221	0.117304
25.656	0.972648	0.930106	0.112188
25.658	0.967607	0.930106	0.112188
25.66	0.967607	0.92499	0.112188
25.662	0.962567	0.930106	0.112188
25.664	0.962567	0.930106	0.112188
25.666	0.962567	0.92499	0.112188
25.668	0.957526	0.930106	0.107072
25.67	0.957526	0.92499	0.107072
25.672	0.962567	0.919875	0.107072
25.674	0.962567	0.92499	0.107072
25.676	0.957526	0.919875	0.112188
25.678	0.962567	0.91476	0.107072
25.68	0.957526	0.91476	0.107072
25.682	0.957526	0.92499	0.112188
25.684	0.952485	0.919875	0.112188
25.686	0.952485	0.919875	0.112188
25.688	0.952485	0.92499	0.112188
25.69	0.952485	0.919875	0.112188
25.692	0.952485	0.909645	0.112188
25.694	0.952485	0.91476	0.112188
25.696	0.952485	0.91476	0.107072
25.698	0.947444	0.919875	0.112188
25.7	0.947444	0.91476	5.059487
25.702	0.947444	0.909645	5.054371
25.704	0.947444	0.91476	5.059487
25.706	0.947444	0.90453	5.064603
25.708	0.942403	0.90453	5.064603
25.71	0.947444	0.909645	5.064603
25.712	0.942403	0.90453	5.069719
25.714	0.947444	0.899415	5.064603
25.716	0.932322	0.899415	5.064603
25.718	0.932322	0.8943	5.064603
25.72	0.92224	0.88407	5.064603
25.722	0.917199	0.88407	5.069719
25.724	0.917199	0.87384	5.064603
25.726	0.907118	0.87384	5.069719
25.728	0.907118	0.868725	5.074835
25.73	0.902077	0.858495	5.069719
25.732	0.891995	0.85338	5.069719
25.734	0.891995	0.85338	5.069719
25.736	0.886955	0.848265	5.074835
25.738	0.876873	0.848265	5.069719
25.74	0.876873	0.84315	5.064603
25.742	0.871832	0.838035	5.069719
25.744	0.866792	0.83292	5.064603
25.746	0.871832	0.827805	5.064603
25.748	0.861751	0.827805	5.069719
25.75	0.861751	0.83292	5.069719
25.752	0.85671	0.82269	5.069719
25.754	0.851669	0.82269	5.069719
25.756	0.85671	0.817575	5.069719
25.758	0.846628	0.817575	5.069719
25.76	0.841588	0.807345	5.074835
25.762	0.841588	0.807345	5.074835
25.764	0.836547	0.80223	5.069719
25.766	0.841588	0.80223	5.074835
25.768	0.831506	0.80223	5.069719
25.77	0.831506	0.797115	5.069719
25.772	0.826465	0.797115	5.074835
25.774	0.826465	0.797115	5.079952
25.776	0.826465	0.792	5.079952
25.778	0.821424	0.781769	5.074835
25.78	0.816384	0.792	5.069719
25.782	0.816384	0.786885	5.069719
25.784	0.816384	0.781769	5.064603
25.786	0.811343	0.781769	5.064603
25.788	0.811343	0.781769	5.054371
25.79	0.806302	0.781769	5.049255
25.792	0.801261	0.771539	5.059487
25.794	0.806302	0.771539	5.059487
25.796	0.806302	0.771539	5.049255
25.798	0.796221	0.766424	5.054371
25.8	0.801261	0.771539	5.069719
25.802	0.796221	0.766424	5.059487
25.804	0.796221	0.766424	5.069719
25.806	0.79118	0.761309	5.064603
25.808	0.786139	0.766424	5.064603
25.81	0.786139	0.766424	5.069719
25.812	0.79118	0.766424	5.079952
25.814	0.786139	0.761309	5.079952
25.816	0.786139	0.761309	5.069719
25.818	0.786139	0.766424	5.079952
25.82	0.786139	0.756194	5.074835
25.822	0.776057	0.756194	5.074835
25.824	0.781098	0.761309	5.074835
25.826	0.771017	0.756194	5.079952
25.828	0.771017	0.756194	5.059487
25.83	0.776057	0.756194	5.064603
25.832	0.771017	0.751079	5.069719
25.834	0.776057	0.756194	5.069719
25.836	0.776057	0.756194	5.064603
25.838	0.776057	0.756194	5.064603
25.84	0.781098	0.761309	5.069719
25.842	0.801261	0.766424	5.059487
25.844	0.826465	0.797115	5.054371
25.846	0.871832	0.827805	5.054371
25.848	0.912159	0.868725	5.059487
25.85	0.957526	0.919875	0.107072
25.852	1.028097	0.965911	0.112188
25.854	1.093627	1.037521	0.112188
25.856	1.184361	1.104017	0.112188
25.858	1.244851	1.160282	0.112188
25.86	1.300299	1.226778	0.117304
25.862	1.355748	1.257468	0.122421
25.864	1.396074	1.298388	0.117304
25.866	1.416237	1.339308	0.122421
25.868	1.436401	1.334193	0.117304
25.87	1.456564	1.405804	0.112188
25.872	1.466645	1.410919	0.112188
25.874	1.466645	1.416034	0.101956
25.876	1.466645	1.416034	0.117304
25.878	1.456564	1.410919	0.112188
25.88	1.441441	1.395574	0.107072
25.882	1.43136	1.385344	0.117304
25.884	1.421278	1.364884	0.112188
25.886	1.416237	1.359769	0.107072
25.888	1.411197	1.344423	0.117304
25.89	1.411197	1.334193	0.112188
25.892	1.406156	1.329078	0.117304
25.894	1.401115	1.318848	0.112188
25.896	1.401115	1.318848	0.117304
25.898	1.401115	1.334193	0.112188
25.9	1.391033	1.329078	0.112188
25.902	1.396074	1.318848	0.112188
25.904	1.391033	1.323963	0.112188
25.906	1.406156	1.334193	0.112188
25.908	1.416237	1.349538	0.112188
25.91	1.406156	1.359769	0.112188
25.912	1.411197	1.364884	0.117304
25.914	1.416237	1.359769	0.107072
25.916	1.411197	1.359769	0.107072
25.918	1.411197	1.364884	0.107072
25.92	1.416237	1.349538	0.112188
25.922	1.416237	1.369999	0.107072
25.924	1.416237	1.380229	0.112188
25.926	1.421278	1.380229	0.112188
25.928	1.416237	1.380229	0.112188
25.93	1.421278	1.390459	0.112188
25.932	1.426319	1.380229	0.112188
25.934	1.426319	1.390459	0.112188
25.936	1.426319	1.395574	0.112188
25.938	1.43136	1.390459	0.112188
25.94	1.43136	1.395574	0.107072
25.942	1.43136	1.400689	0.112188
25.944	1.426319	1.400689	0.107072
25.946	1.43136	1.400689	0.107072
25.948	1.436401	1.405804	0.107072
25.95	1.441441	1.400689	0.107072
25.952	1.441441	1.400689	0.107072
25.954	1.441441	1.405804	0.107072
25.956	1.441441	1.405804	0.107072
25.958	1.441441	1.410919	0.107072
25.96	1.441441	1.405804	0.107072
25.962	1.446482	1.410919	0.117304
25.964	1.446482	1.410919	0.112188
25.966	1.451523	1.410919	0.107072
25.968	1.451523	1.410919	0.112188
25.97	1.446482	1.416034	0.112188
25.972	1.451523	1.416034	0.112188
25.974	1.451523	1.410919	0.107072
